song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
eric_clapton-wonderful_tonight.png,3.306494e-07,5.2158197e-07,3.647663e-05,0.010991452,0.9980742,0.18346946,0.021440256,0.9999964,1.3384574e-06,4.965166e-09,0.0005649282,7.0985965e-07,0.9999862,0.07367341,8.45547e-09,0.18517226,1.8113234e-06,6.768445e-07,2.2223707e-05,2.085654e-12,0.938102,4.409685e-08,1.1104941e-08,3.2783964e-06,2.638766e-06,0.002337682,0.9999733,0.00014495972,1.1806017e-05,0.9999994,0.013765309,0.5273692,0.001820585,0.7118716,9.000035e-12,3.173402e-07,7.10201e-07,1.727689e-05,1.3948294e-10,8.291051e-14,0.9999999,0.005903934,4.4279584e-12,0.0017008764,0.0014143224,0.00037532847,0.43219337,1.2021067e-05,0.0042916043,4.829053e-14,0.0002463545,1.0,0.00019974454,1.5542487e-10,5.8157602e-05,0.28996146,2.6900304e-07,0.0023795543,0.002603184,0.56105864,0.39719787,2.2299692e-07,0.3288939,0.998112,3.078875e-07,0.9640694,0.99846107,1.178981e-10,1.5542619e-15,0.00019573924,1.0,0.96252096,0.93435574,1.5171958e-06,0.9998915,5.9622494e-11,0.8614395,6.0514712e-06,0.9818577,2.8056894e-07,7.098248e-14,0.003157678,1.8570386e-12,0.0013113357,3.384629e-08,2.7432175e-06,0.99712545,0.9998275,0.001120941,6.5022626e-08,0.0003883331,0.99990565,3.206589e-10,1.9799353e-08,2.2649385e-05,0.0006014135,6.1597e-12
love_and_rockets-mirror_people.png,0.00079738296,0.006416681,0.2975037,0.13179132,0.44319144,0.34141725,0.105785675,0.9989226,0.00713445,0.002555261,0.32900786,0.005924779,0.98359585,0.09284795,0.000837677,0.0007207643,0.0017048258,0.0022943015,0.0050989534,4.294593e-06,0.031102553,0.0010648593,0.00024765942,0.020447994,0.0045853807,0.065452226,0.95675755,0.037761353,0.049537145,0.98798656,0.3757515,0.650558,0.013536429,0.9915372,0.00017799217,0.006866969,0.0022628796,0.0070933183,0.0014810583,2.0796666e-05,0.995425,0.7255018,3.183599e-05,0.17805964,0.045946267,0.08207654,0.16189623,0.0077193887,0.001025291,3.4336874e-05,0.08697994,0.99989843,0.31805357,0.009349214,0.06257287,0.09703359,0.0002481915,0.11511661,0.017989492,0.055023544,0.8978764,0.006461058,0.064724036,0.92298573,0.014715602,0.8318991,0.642919,4.0960687e-05,2.0110213e-06,0.025912529,0.9814072,0.16803896,0.40219608,0.010354219,0.9929142,0.0002246171,0.7150502,0.046483178,0.22062989,0.006050096,0.00012090126,0.013128797,0.00035639774,0.014634737,0.023712553,0.005845443,0.59856373,0.9901005,0.023577534,0.0030117813,0.28868252,0.8543263,0.001628254,0.0021834904,0.47844353,0.8485423,1.1524599e-05
metallica-one.png,1.9192325e-07,1.3005743e-07,1.3585815e-05,0.005957165,0.9995576,0.12897648,0.007451985,0.9999988,5.745724e-07,6.2972355e-10,0.0002456274,2.2744477e-07,0.9999964,0.09978037,1.0778344e-09,0.1733788,1.2326498e-06,8.4191555e-08,1.4508457e-05,2.1691722e-13,0.96865153,3.7855514e-09,7.556786e-09,1.1485839e-06,2.2187442e-06,0.004526279,0.99999523,6.3108106e-05,3.6578426e-06,0.9999999,0.019116692,0.14255084,0.001324907,0.13167214,6.908362e-13,1.18544364e-07,1.1308637e-07,3.8505577e-06,2.2490242e-11,1.9133072e-15,1.0,0.0021172091,1.903657e-12,0.00036011022,0.0007335143,9.767692e-05,0.6435333,4.8790303e-06,0.0061329957,9.550335e-16,0.00029390067,1.0,1.031799e-05,1.6784739e-11,2.347491e-05,0.21751484,5.7907265e-08,0.0007957963,0.006007163,0.5330897,0.6961018,4.1479797e-07,0.15648818,0.99948317,5.012124e-08,0.9877442,0.99983317,1.0881148e-11,3.0449739e-16,9.6224394e-05,1.0,0.9769134,0.9532143,2.680844e-07,0.9999616,6.5578194e-12,0.8264572,3.4754648e-06,0.9855776,3.934558e-08,1.9167972e-15,0.002251654,4.3476456e-13,0.00072399667,1.8149571e-09,1.2680903e-06,0.99929756,0.9997252,0.00017704593,1.7169956e-08,6.5432585e-05,0.99997777,5.0430625e-11,1.7342927e-09,1.0636731e-05,4.8450882e-05,1.7371126e-12
artemis-don_t_look_back.png,0.12728746,0.06248048,0.60910785,0.09198459,0.047816217,0.13173756,0.13255867,0.5864974,0.24698013,0.40226802,0.57295626,0.17897823,0.80792856,0.010819857,0.04092935,0.06893774,0.124643564,0.46549633,0.75305474,0.1452525,0.002848159,0.10889646,0.33402407,0.39638674,0.23015715,0.42201796,0.46465206,0.84475935,0.17900504,0.30508494,0.36045995,0.10631023,0.7370065,0.5787668,0.22357859,0.11564946,0.2539077,0.5997184,0.4206987,0.025901573,0.3490795,0.67311716,0.015126303,0.8946518,0.116182044,0.20590317,0.43455952,0.19087656,0.08390093,0.018177297,0.4798641,0.4756539,0.16819924,0.6902359,0.3562912,0.3954362,0.08085648,0.6508183,0.4226557,0.0714758,0.9475765,0.21555911,0.053850837,0.5235455,1.0,0.0547347,0.76124877,0.035438273,0.04483017,0.69319445,0.17641571,0.1225833,0.019846266,0.6565554,0.59762764,0.12389615,0.29758596,0.3794198,0.19746034,0.2876183,0.62120926,0.04439242,0.87018484,0.8931601,0.49434724,0.3114041,0.048603904,0.4252125,0.23082535,0.23376179,0.59249336,0.48265684,0.47861838,0.9750827,0.9084322,0.8364432,0.261102
evanescence-my_immortal.png,3.1093518e-07,2.3219964e-07,1.5348032e-05,0.0051501463,0.99926424,0.22490913,0.00905083,0.99999833,5.534641e-07,4.850875e-10,0.0002556651,2.1720821e-07,0.99999595,0.08861803,8.43918e-10,0.24118608,1.6855281e-06,3.560608e-07,3.456258e-05,4.1921783e-13,0.99373364,5.9239014e-09,1.6406181e-09,6.26741e-07,2.5739164e-06,0.010101628,0.99998283,7.766782e-05,4.074146e-06,0.99999976,0.0068449853,0.2013383,0.00041817257,0.5018672,3.8194797e-13,1.1000977e-07,2.2197605e-07,1.6601363e-05,2.4026543e-11,3.6975106e-15,1.0,0.0014302502,1.5906839e-12,0.00073332037,0.0013362581,0.00011941698,0.3605195,4.6316604e-06,0.0135352,2.1364212e-15,0.00063517154,1.0,4.4684894e-05,9.2863495e-11,3.531233e-05,0.48024246,1.394846e-07,0.0012152223,0.0033718334,0.48167342,0.7657965,4.377353e-07,0.16183625,0.99882144,6.0518815e-08,0.9789191,0.9997687,9.058211e-12,1.6256042e-16,0.00015746163,1.0,0.9908875,0.93856233,3.23043e-07,0.9999535,1.3991237e-11,0.63907176,4.4418707e-06,0.9932612,1.7250531e-07,1.6426676e-15,0.0025013485,2.8570885e-13,0.004996343,5.9427614e-09,1.2011906e-06,0.9992251,0.99985445,0.0004255686,8.228296e-09,0.0002312978,0.9999848,5.6064937e-11,5.7826046e-09,1.36460685e-05,9.966115e-05,1.978785e-12
shiva_in_exile-hollow_earth.png,9.970988e-08,2.6908316e-07,6.287715e-06,0.015345208,0.9996277,0.16740176,0.0061730836,0.99999833,4.942762e-08,1.7211696e-10,0.00010011911,1.3617202e-07,0.9999976,0.06809229,1.6459265e-10,0.2817949,3.3157863e-07,2.2743285e-07,1.185659e-05,3.6224512e-13,0.9854295,4.3795945e-09,6.001441e-10,1.360446e-06,2.1518715e-06,0.0027929987,0.9999924,2.6929147e-05,1.4864997e-06,0.99999976,0.017609423,0.20047681,0.0,0.11341584,1.5249758e-13,5.005787e-08,8.3208135e-08,4.50549e-06,1.129526e-11,9.14644e-16,1.0,0.0007598978,2.652052e-13,0.0010466146,0.00021235136,3.776821e-05,0.439093,1.5927521e-06,0.0106198555,7.149469e-16,0.0,1.0,4.130204e-05,1.0098608e-11,6.468401e-06,0.26038754,6.7168564e-08,0.0007239502,0.0011173817,0.50584656,0.73563105,6.794221e-08,0.32253608,0.99943966,1.8083652e-08,0.99934214,0.9997961,3.2842318e-12,6.469926e-17,7.058562e-05,1.0,0.88646996,0.9631819,2.1981572e-07,0.9999931,1.1164859e-12,0.78743225,1.4554897e-06,1.0,1.916065e-08,9.161452e-16,0.0,5.2762824e-14,0.0017930882,2.963436e-09,0.0,0.9995932,0.9995285,0.0007138485,5.2646434e-09,5.1787814e-05,0.99999267,3.33698e-11,3.3760037e-09,8.692005e-06,8.178779e-05,1.3670753e-12
hybris-hate.png,0.10612906,0.045865186,0.8589719,0.017085511,0.25499263,0.23400784,0.34344882,0.8130753,0.057427347,0.17408812,0.4027605,0.24056266,0.92131996,0.020721763,0.06020382,0.02373407,0.016641777,0.065875515,0.55655354,0.07049135,0.0019485854,0.08256081,0.056090184,0.533558,0.20705688,0.6380098,0.49470615,0.46836892,0.099355504,0.6653775,0.46317297,0.55561984,0.24149273,0.89125144,0.03958799,0.26612332,0.10571384,0.06528877,0.17317726,0.009888505,0.8660495,0.5874657,0.0073806886,0.7377714,0.41208288,0.07092831,0.32073358,0.3336637,0.025632786,0.012453802,0.8203171,0.7683699,0.46055254,0.7229224,0.3528434,0.12052071,0.021854408,0.38596743,0.060717292,0.021980384,0.9983673,0.35616437,0.031978022,0.2812948,0.6897918,0.08751204,0.49832058,0.027388778,0.03536932,0.12970425,0.8286227,0.032298494,0.08263665,0.24429518,0.9068823,0.06045305,0.30103564,0.13650227,0.100071244,0.72071207,0.08622861,0.057358574,0.11227613,0.11255356,0.38699415,0.11031053,0.02746646,0.84538746,0.5083403,0.21439016,0.83226156,0.21946326,0.3963433,0.1374849,0.97541296,0.9738718,0.078242555
tom_petty_and_the_heartbreakers-dont_come_around_here_no_more.png,1.3019546e-08,3.8864613e-08,0.0,0.00081347843,0.9999274,0.012774788,0.0,0.9999999,2.603933e-07,0.0,0.00017378121,3.0471806e-08,0.99999976,0.0556826,1.15413495e-11,0.15309009,2.0281227e-07,1.4960175e-09,0.0,0.0,1.0,6.637513e-11,4.740624e-10,2.3236203e-07,4.7441705e-07,0.0073977313,1.0,2.2317554e-05,0.0,1.0,0.0,0.09665243,0.00070198555,0.33984745,7.531889e-15,1.9854918e-09,6.3666104e-09,9.288292e-07,2.5963942e-13,3.0040123e-18,1.0,0.0,2.4466696e-14,0.0,0.00023891128,4.739166e-06,0.7901697,5.288464e-07,0.015079306,1.4538344e-18,0.00017233867,1.0,1.9447552e-06,1.5126539e-12,0.0,0.50375134,0.0,0.0,0.0026242728,0.51374996,0.8558117,1.0170133e-08,0.090149276,0.99981993,2.2036022e-09,0.9727657,0.99999994,2.731531e-13,6.1242343e-19,2.987752e-05,1.0,1.0,0.89197695,2.1090916e-08,0.9999931,1.2083588e-13,0.5515004,7.0448164e-07,0.99500155,0.0,9.0224535e-18,0.002502582,7.0310613e-15,0.00023920112,2.1381605e-10,9.0836704e-07,0.9997024,0.9997393,0.0,2.520928e-09,1.3184446e-05,0.9999986,0.0,7.098461e-11,1.5931558e-06,0.0,0.0
belle_and_sebastian-like_dylan_in_the_movies.png,1.0,1.0,0.6383445,0.00053367676,0.8096471,0.6597797,0.034073487,0.59379756,0.19195552,0.9978369,0.57148314,0.07041256,0.0,0.0931709,1.0,0.040552173,0.1614244,0.09437338,0.9934914,0.21096802,0.0020059953,0.49188906,0.05824504,0.19746868,0.7642736,0.3729725,0.9808035,0.96591526,0.018773492,0.06191191,0.4639972,0.8180933,0.093107924,0.564044,0.30213538,0.13614613,0.2767389,0.15186669,0.12340496,0.63989514,0.33445525,0.019208271,1.0,0.053258702,1.0000001,0.12125001,1.0,0.12602821,0.21424179,0.31912345,0.30279893,0.5157931,0.3591138,0.83640355,0.058330584,1.0,0.5707434,0.03468165,1.0,0.05460628,0.97127163,0.028988056,0.0024688384,0.21255678,0.3677451,0.0031300485,0.48561585,0.2633121,1.0,0.5164137,0.28380275,0.06994029,0.0074591963,0.36172676,0.53562665,0.5055036,0.504716,0.37737933,0.024750873,0.768835,0.036171548,0.14876603,1.0,0.079912655,0.09455017,1.0,0.0068256143,0.89088356,0.034175422,0.30969673,0.26434198,0.38257492,0.7646428,0.014390634,0.86186606,1.0000001,0.7737171
spiritualized-stop_your_crying.png,2.8615315e-05,3.9871426e-05,0.007838349,0.0907095,0.92571616,0.86202794,0.116815664,0.9999243,0.0001377369,8.75462e-06,0.015782122,9.2333656e-05,0.9982579,0.18508211,1.8052625e-06,0.08044612,1.1995265e-05,3.3161486e-05,0.00037608913,2.9778824e-09,0.5190834,1.4666268e-05,8.4413e-07,0.00033136748,7.74255e-05,0.020772828,0.9985075,0.0037840826,0.0015608172,0.9999349,0.3854154,0.63328236,0.0032464538,0.96251905,3.861112e-07,0.0002769594,0.00019589739,0.00022830088,1.3787231e-06,3.0410288e-09,0.9999825,0.32121024,3.0653272e-08,0.02330661,0.026957972,0.02320357,0.38530326,0.000405514,0.01211796,6.9979342e-09,0.0016378525,0.99999785,0.023323685,1.3937606e-06,0.0023398062,0.21513735,1.6168784e-05,0.00931858,0.0011794451,0.11305755,0.30688918,0.0001465407,0.5993793,0.9746792,0.00021259981,0.90452343,0.9538086,8.413273e-08,6.355102e-11,0.0022877888,0.99998647,0.5588428,0.95810163,7.606423e-05,0.99911976,1.2886929e-07,0.80793136,0.0011854903,0.84241056,9.1036185e-05,8.395914e-09,0.008526519,2.6699118e-07,0.02200779,7.419292e-05,1.6475247e-05,0.92729366,0.9987694,0.007610676,1.8333465e-05,0.028680354,0.9930323,9.718278e-07,1.4632891e-05,0.0014794251,0.31397894,2.1470344e-08
alanis_morissette-thank_u.png,3.855629e-05,4.3114313e-05,0.016067576,0.20252256,0.9252542,0.54780895,0.21786946,0.9999169,3.191363e-05,1.1344055e-05,0.013296585,0.00011421743,0.9969337,0.12361836,1.0774689e-06,0.05371203,1.6958242e-05,2.7932794e-05,0.0004662013,6.369889e-09,0.43184897,2.1260399e-05,1.887715e-06,0.000594578,0.0001072567,0.019141255,0.9987879,0.0021539903,0.0018266696,0.9999043,0.2970616,0.6184151,0.0025720333,0.8507955,7.3084146e-07,0.00026306635,9.0044865e-05,0.00023287484,1.9611277e-06,9.106184e-09,0.99998844,0.39446235,4.7614066e-08,0.03587359,0.009212546,0.013863676,0.41109237,0.000690007,0.0070277927,1.7111347e-08,0.0013536691,0.99999475,0.03611034,1.387407e-06,0.0029800213,0.21724059,4.1775373e-05,0.014515378,0.0030543287,0.20388041,0.46969768,8.586236e-05,0.76384157,0.9913146,0.00029354804,0.94694066,0.9542605,1.5942817e-07,1.6003077e-10,0.0041186693,0.99998003,0.45360458,0.6642733,0.00023150198,0.9977796,1.4565948e-07,0.79402155,0.0006779167,0.8663641,9.0055655e-05,1.8121291e-08,0.0020552236,1.0222133e-07,0.025547832,3.7342495e-05,2.0148289e-05,0.93510985,0.99880755,0.0023620606,1.71027e-05,0.024340259,0.99749786,4.965244e-07,1.585684e-05,0.0018667156,0.16811943,4.738142e-08
wicked_allstars-happy.png,0.09516164,0.09846352,0.907419,0.030817324,0.23697156,0.105774716,0.43429676,0.6885155,0.34719148,0.2862577,0.45282,0.14008427,0.9376154,0.012598553,0.0857698,0.012298407,0.06144478,0.20515798,0.68093264,0.1329826,0.002414227,0.097024195,0.07508885,0.49229467,0.24071874,0.40910736,0.57030106,0.76438886,0.11178645,0.27779526,0.44351584,0.57949996,0.3747012,0.8710108,0.034541827,0.34499225,0.111951336,0.10217893,0.13921736,0.03881751,0.5259791,0.6560293,0.0103507545,0.88531893,0.5972289,0.120333605,0.57547706,0.19185793,0.033607878,0.05010981,0.42663214,0.3642609,0.5981502,0.7680921,0.26688486,0.20958409,0.06278654,0.37335587,0.053362757,0.0,0.9957727,0.15088798,0.04744712,0.24417034,0.7654153,0.101433024,0.45218885,0.051198002,0.053318907,0.28687486,0.6724956,0.02696503,0.02824477,0.3500332,0.8439474,0.06456727,0.25632983,0.30254176,0.06742994,0.63744575,0.08396,0.05921495,0.14874676,0.24950996,0.5480261,0.12965345,0.0137265995,0.84747505,0.3532005,0.4171256,0.9618121,0.45731997,0.41746178,0.20697777,0.9831817,0.96585053,0.22418925
paul_mccartney-ebony_and_ivory.png,3.6533795e-06,2.6563057e-05,0.0030248659,0.077684335,0.9864905,0.6410123,0.1352315,0.9999876,8.785604e-06,4.0572004e-06,0.0029231105,6.3244233e-06,0.9990139,0.14562389,1.9077737e-07,0.1584747,1.6543325e-05,1.384033e-05,9.689366e-05,2.3758706e-10,0.5567526,2.0176167e-06,4.300176e-07,2.6431755e-05,9.9606805e-06,0.001765672,0.9994421,0.00067530887,0.00021996188,0.99999654,0.095602944,0.6854288,0.008328074,0.85064983,1.5714406e-08,5.4064785e-05,1.44454725e-05,0.00018051805,6.755439e-08,4.48966e-10,0.99999774,0.10214843,3.0273308e-09,0.0027940478,0.0052440716,0.014208266,0.38289738,0.0001833377,0.0077763917,9.2142634e-11,0.00041334867,1.0,0.00528749,6.977191e-08,0.0009813521,0.23816063,3.2741798e-06,0.015147849,0.0027203474,0.27264512,0.37046978,5.483688e-06,0.4856819,0.98219377,1.8346946e-05,0.9500845,0.99047154,8.813028e-09,1.6750585e-12,0.00084672176,0.9999997,0.86179936,0.9393036,1.5668984e-05,0.9995651,3.921202e-08,0.9427307,0.0001513984,0.9488641,4.4407436e-05,8.961946e-10,0.010533758,2.0731e-09,0.004110613,2.3302455e-06,8.611443e-06,0.98473114,0.99980414,0.0018137849,2.3760465e-06,0.005003642,0.99896675,3.8158515e-08,1.8355767e-06,0.00014020837,0.047773294,1.4737859e-09
norah_jones-dont_know_why.png,2.3454534e-07,5.153868e-06,0.00020376012,0.03266031,0.99756336,0.4110584,0.028048785,0.9999951,1.5679631e-06,3.4012736e-08,0.0010159973,3.976518e-06,0.99994636,0.156392,1.368198e-08,0.2697271,1.359237e-06,9.3818556e-07,3.1092703e-05,1.33501205e-11,0.92119116,2.518724e-07,2.5999448e-08,6.827128e-06,7.074611e-06,0.0029716422,0.9999342,0.00051457813,6.266046e-05,0.99999833,0.16630912,0.34664893,0.001760463,0.8083919,1.1810272e-10,1.6217906e-06,2.4075473e-06,1.6374239e-05,9.945879e-10,1.6124477e-12,0.99999964,0.01305209,9.4922736e-11,0.0010713685,0.0041549527,0.0012592692,0.53629154,1.1692788e-05,0.005803706,3.480487e-13,0.0005339113,1.0,0.0006357287,4.6667975e-10,9.685112e-05,0.14922142,7.780997e-07,0.00298268,0.0013274802,0.47905135,0.30546412,1.6745003e-06,0.53601086,0.99477273,9.911507e-07,0.97892374,0.9959946,2.366283e-10,6.9859305e-15,0.00023491147,1.0,0.83951855,0.9492957,3.955726e-06,0.9997964,5.3570065e-10,0.9508123,2.0080792e-05,0.9741401,9.4594293e-07,2.885865e-12,0.004015114,1.655896e-11,0.0027147336,1.3085037e-07,3.8591543e-06,0.9965465,0.9999465,0.0012595523,1.1867389e-07,0.0014862143,0.9997842,1.6725304e-09,8.515045e-08,3.7037524e-05,0.007644966,6.232398e-11
wicked_boy-pressure.png,0.00019229394,0.004101244,0.120341755,0.5051127,0.37727863,0.2898723,0.20558956,0.9988444,0.004581358,0.0011642984,0.24770217,0.013208729,0.9526582,0.009661759,0.0010388679,0.0012380001,0.00090616924,0.008094884,0.0053106835,3.1388283e-06,0.021408208,0.001527452,0.00030942704,0.13032751,0.0010179568,0.097365685,0.9553976,0.014431452,0.01708079,0.98307717,0.5317797,0.9471591,0.058637787,0.9631399,0.0003338171,0.0016462123,0.0028946,0.007382952,0.0016864543,1.0289864e-05,0.99661016,0.89548314,3.5779343e-05,0.22075328,0.016546821,0.07787307,0.46560052,0.018737717,0.0004926203,6.390868e-05,0.084537745,0.99945784,0.39641663,0.0027680153,0.025064563,0.09018986,0.00013570607,0.043558512,0.022215385,0.03455071,0.84793615,0.0027234547,0.09397333,0.7740061,0.028900774,0.84872997,0.4030224,7.38737e-05,5.548053e-07,0.013409611,0.99270946,0.097670436,0.3201884,0.017601134,0.9968147,9.940362e-05,0.900392,0.01634206,0.22676164,0.005418731,0.00011421284,0.031625442,0.0002488304,0.0077664033,0.07869402,0.0013687582,0.1234827,0.97538006,0.028452247,0.0065295156,0.12603368,0.93412715,0.0012573926,0.0015015732,0.29068264,0.750266,6.158672e-05
elliott_smith-baby_britain.png,0.00021413036,0.0028656856,0.13511717,0.29341152,0.47005,0.44412374,0.10158966,0.9997798,0.006323974,0.0009199529,0.35694784,0.0028458957,0.9598651,0.06995294,0.0001317189,0.004503478,0.00078794756,0.0005664226,0.00091235404,1.4236778e-07,0.022605756,0.00045309475,0.00020163509,0.020547092,0.00018210577,0.048382588,0.99462414,0.0147471605,0.0047651734,0.9984939,0.29866657,0.7163784,0.042841073,0.95005834,0.00014548552,0.0018419238,0.00048546898,0.003065756,0.00026155697,3.5707708e-06,0.99892867,0.66115135,7.3641345e-06,0.10839099,0.046547826,0.11249271,0.30712032,0.004400379,0.0015236748,4.1684316e-06,0.017506486,0.99982095,0.05551304,7.929189e-05,0.04573793,0.055133652,3.060585e-05,0.020671874,0.06961461,0.03336306,0.4815227,0.0027315982,0.12093537,0.9371889,0.009552176,0.8300774,0.8579176,1.8009263e-05,1.5296965e-07,0.013531877,0.99841326,0.6436687,0.48336768,0.0030714215,0.9973135,6.0803035e-05,0.8360844,0.044801354,0.21157448,0.002193975,3.0217674e-05,0.07800133,7.753936e-05,0.020002004,0.007915529,0.0036184362,0.38059387,0.9874965,0.0074378815,0.0011210205,0.06833991,0.87437123,4.3811833e-05,0.00042710517,0.20648709,0.63067883,6.328513e-06
barenaked_ladies-its_all_been_done.png,3.1986392e-06,8.118364e-06,0.0013806637,0.04316344,0.9675052,0.75040925,0.099407084,0.9999877,7.905715e-06,1.7447727e-06,0.0029374387,9.075933e-06,0.998677,0.09538931,1.2798628e-07,0.07661738,1.0912822e-05,5.7638213e-06,7.406185e-05,2.1774349e-10,0.62016594,1.7063279e-06,3.3277618e-07,3.7638434e-05,8.0949085e-06,0.003999538,0.9996319,0.0011478689,0.00040282053,0.9999926,0.14839716,0.6862204,0.004548734,0.83777905,1.624044e-08,3.0801155e-05,2.9077717e-05,0.00015828593,3.9511683e-08,2.7330863e-10,0.99999595,0.10058373,1.1877861e-09,0.0065830206,0.0035416405,0.010918982,0.30251038,0.00016547948,0.004746725,6.8480194e-11,0.0005146479,1.0,0.0048379316,2.1653868e-08,0.00062509946,0.39896932,4.947035e-06,0.004616558,0.002509893,0.37286627,0.21395683,1.0046522e-05,0.89546627,0.9873528,3.7972022e-05,0.9343841,0.98110634,1.0008716e-08,6.578356e-13,0.0010821236,0.99999875,0.7934915,0.95146537,1.2996148e-05,0.9996593,1.5430908e-08,0.8668793,6.0064398e-05,0.9490385,1.887422e-05,4.7918813e-10,0.004354285,1.8140066e-09,0.008511211,2.667732e-06,9.208676e-06,0.9824524,0.99948704,0.0017212613,1.0829634e-06,0.0051565864,0.999672,2.4256803e-08,1.230896e-06,0.00021775435,0.040491965,1.0883917e-09
arlo_guthrie-alices_restaurant_massacree.png,0.009285044,0.016165314,0.61045825,0.18518022,0.10966056,0.3711344,0.71832407,0.98965716,0.038684584,0.0044784434,0.4744319,0.1639384,0.96987104,0.080057465,0.002759535,0.004183441,0.0038289821,0.020032777,0.0668394,7.4204e-05,0.002650356,0.015065276,0.0014888898,0.21543904,0.025835637,0.30382034,0.93334484,0.28745857,0.08763431,0.8990085,0.22782438,0.69842803,0.057858683,0.98139346,0.0025178115,0.050422564,0.017461704,0.013258614,0.015363994,0.00024682208,0.9640578,0.8087769,7.160289e-05,0.6629525,0.0518889,0.0076094265,0.2655252,0.10067243,0.0040865024,0.0022783447,0.08777266,0.9947386,0.33275437,0.044371102,0.21181254,0.018829152,0.0007108329,0.097153075,0.086173095,0.0300026,0.9444634,0.025884097,0.043365616,0.8884016,0.04695252,0.28205666,0.45829564,0.0031229805,0.0004602294,0.0577124,0.90207714,0.033323284,0.21240395,0.08183999,0.98750114,0.0007134622,0.52382404,0.034041893,0.11364266,0.14936526,0.0057207625,0.025213799,0.0189797,0.04594954,0.09757422,0.024662547,0.13167754,0.8868915,0.29038775,0.0100409305,0.4034959,0.7771743,0.04598775,0.01937056,0.6878581,0.9332387,0.001190457
ashford_and_simpson-solid.png,0.06289633,0.029035531,0.71314436,0.040901937,0.06291983,0.080226004,0.33201382,0.82345384,0.15278763,0.13297795,0.41058108,0.1864803,0.95359325,0.036533713,0.037382156,0.014137526,0.018027594,0.06468346,0.46209353,0.068368524,0.000734922,0.053556483,0.17084627,0.19859177,0.11077759,0.8071359,0.48894024,0.5158598,0.24598482,0.8438287,0.37368,0.61739755,0.44733796,0.79578316,0.06968812,0.09218794,0.03290257,0.10257928,0.08909548,0.002290371,0.7426641,0.8541227,0.0010941131,0.9053061,0.068755016,0.13035932,0.22450602,0.6953979,0.014620431,0.0023316566,0.18399526,0.8796866,0.13288978,0.3431806,0.55236775,0.13325568,0.012887781,0.7668496,0.10213217,0.12422215,0.9938059,0.51103145,0.10851687,0.6429399,0.35815287,0.050985817,0.44509983,0.022401467,0.022676218,0.17211717,0.22006336,0.101552725,0.043385617,0.4586592,0.72899127,0.0669804,0.18025883,0.1532709,0.13404725,0.17964056,0.30438328,0.06306229,0.10986835,0.096871644,0.677246,0.44474065,0.06051243,0.68329537,0.6311389,0.14587563,0.8738924,0.25821796,0.33382306,0.6812741,0.9186595,0.8837577,0.029847171
shins-new_slang.png,4.2362044e-05,0.00026734924,0.03886966,0.10679349,0.901851,0.639646,0.074210726,0.99983513,0.00037345552,0.000103733735,0.03945795,0.00015452501,0.9953649,0.10434223,1.2095712e-05,0.0143620325,6.2502055e-05,5.808701e-05,0.000498166,2.6259746e-08,0.1915939,6.46921e-05,4.062935e-06,0.000906137,0.00011191452,0.022024665,0.9984312,0.0140843075,0.0017852801,0.99977744,0.33633155,0.745619,0.006964824,0.94701684,1.7824918e-06,0.000839209,0.00040735662,0.00039086878,7.0813326e-06,1.0831762e-07,0.9998753,0.61435026,3.9405523e-07,0.04509826,0.01698738,0.058977157,0.25328508,0.0010050131,0.005350944,1.0816768e-07,0.0029575482,0.99999213,0.04427266,6.4189157e-06,0.0062158094,0.17509729,1.9482015e-05,0.03316734,0.0060066343,0.1477323,0.38775298,0.0003110679,0.2976175,0.9230468,0.0013922211,0.9402882,0.87347096,4.6296253e-07,1.606195e-09,0.0032176054,0.9999092,0.48653528,0.7780611,0.00016323608,0.99695873,2.646863e-06,0.80637246,0.0024739162,0.6143044,0.00038170317,2.1297728e-07,0.010116804,1.0024078e-06,0.025931384,0.00026115548,0.00015492522,0.88702875,0.9981724,0.0058790655,9.123755e-05,0.036327735,0.9881428,5.14331e-06,6.737545e-05,0.0053417315,0.45462486,3.1064556e-07
